d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.4460734483496698,0.0360304705024039,-0.2033642508314499,5.401359826335475,-0.2455329197793359,0.0068965516984462
-0.0514452520845079,-0.0594682689774805,-0.2484768344402855,3.907441031765777,-0.1650385281004292,-0.0764425247907638
-0.0703633856306569,-0.1235631997300047,-0.2105492843200489,4.533140879637152,-0.3951208223891437,-0.1000000014901161
-0.0131501218160559,0.0081213574131951,-0.0703149446290176,3.405192274796488,0.0439271641858882,-0.0114540811628103
-0.0486858762356664,-0.0940733506860557,-0.1198007460835806,5.977642386709819,-0.1815827615631445,-0.035942293703556
-0.065519742398547,0.1220609036788633,-0.760204771703789,2.0999358924862945,-0.2650082828800648,-0.3278368711471557
-0.1001583351761583,-0.168091784249305,-0.7521931424856075,3.0845275577051963,-0.7521872074564481,-0.1827586144208908
-0.014821339154219,0.0015560679895376,-0.0144819621076222,5.758329310627543,-0.0304387793739596,-0.0206896550953388
0.0026100573138733,0.0283323436333402,0.1847401404038508,3.4653431592187487,0.0535855323582674,0.0559141039848327
-0.0424861167240522,-0.0506870005158908,-0.4638111161587606,2.6718285253811245,-0.7168555176978129,-0.1731414049863815
-0.044129210292078,0.025100229734807,-0.4562222610169539,2.574316143390445,-0.3113982264578468,-0.1413793116807937
-0.0487818563801528,-0.0635799562539629,-0.403728158043549,2.583007449293547,-0.8063398204822385,-0.1626174747943878
0.0611778437855196,-0.0654458244160363,0.5480044810084318,2.0846666721745195,-0.7766322807364578,0.0833112746477127
-0.0460305379762112,-0.0140179379439078,-0.393560064670469,3.6411565144696096,-0.2379314177222163,-0.1654591858386993
-0.0667565310473859,-0.0310564149889819,-0.4707834071012282,3.5848947315716484,-0.2960948141263973,-0.182870328426361
-0.0861503377469705,-0.1127058883567881,-0.3582727008387781,3.9866824290753233,-0.550056267527022,-0.1223493665456771
-0.0509673441513315,-0.1543079420776401,-0.7766322807364578,3.077660895251116,-0.7537782111066628,-0.2797923982143402
0.0318528264595919,-0.0121916806573654,7.268344884112224e-05,5.0381092957648015,-0.0018974794765893,0.0080704595893621
0.028755925923646,-0.0015086086685391,-0.1159573990445745,5.336523369431232,-0.132474352652433,-0.1103448271751403
-0.0490424805027647,-0.0437544841846513,-0.5016445738605698,2.425001549111488,-0.9018182384868572,-0.2137930989265442
-0.0316046527765862,-0.0068825272903858,0.0122519822480638,4.454057344461145,-0.1322619751162113,-0.05596923828125
-0.0295717280056781,0.0213167862488083,-0.0601436306874438,2.9918954938694786,0.1530615618234887,0.0068965516984462
-0.0469657537544741,-0.0654117302114922,-0.222799926762146,3.3688311078555104,-0.3747741581921178,-0.0517241396009922
-0.0047035770844455,-0.0439939989810622,-0.2164053388995027,4.128098054277561,-0.1371556741298419,-0.0967099741101265
-0.0312945383464426,-0.0264176020766224,-0.2260912983866245,3.545926306635513,-0.320567690646133,-0.1000000014901161
-0.0487037836471068,-0.0765326895870841,-0.3506634284362895,3.042107108668091,-0.7529588786919926,-0.3313404321670532
0.0210982010059029,-0.0013628586565801,0.1387942349335519,3.0115961278044763,-0.0017650969291736,0.0344827584922313
-0.0523714672158188,0.0124368998832302,-0.5709839821301379,2.550328891254144,-0.245024213994799,-0.1517241448163986
-0.0495555635352574,-0.0274399664253929,-0.1475413700146343,3.5860430487098114,-0.312753262593802,-0.0804306715726852
-0.0429226262250383,0.0523760023652735,0.1585553072143223,4.752466077853741,0.026896433373476,0.0525080002844333
-0.0920753227747216,-0.1067784557973134,-0.9043539285956852,2.992051378793869,-0.6588036486559231,-0.2801758348941803
-0.1150779660060533,-0.1036596299248224,-0.8655440548872956,3.0122755045946903,-0.7395415708777213,-0.2345755696296692
-0.0136407488073817,-0.0249067455615141,-0.1172318756727072,3.653629708644063,-0.2776416521323485,-0.0758620724081993
-0.0640888456486011,-0.0782532530277748,-0.484764293742113,3.588322287294269,-0.7325374808843073,-0.224137932062149
-0.0606965792517271,-0.1709951771881212,-0.1815827615631445,5.2439914253237605,-0.2604788279382003,0.0
-0.0438250641447095,-0.0618645507459683,-0.222799926762146,3.3671685897790518,-0.3747741581921178,-0.062563955783844
-0.0385914543229607,-0.0716926198298993,-0.1141910772009636,5.970480371467181,-0.1748361453227345,-0.065863698720932
-0.0615602602504927,-0.0169230046278998,0.0004915185797081,7.0,-0.0415762259721535,-0.0144595652818679
-0.0294120204030059,0.0005613394442567,-0.1619756048528389,3.0735198589191666,-0.0476584903949389,-0.0482758618891239
-0.0328800805100581,-0.0259149784373509,-0.3050711385161793,3.376300383802478,-0.1000929398319906,-0.0862068980932235
-0.0485744464333348,-0.0913785461882208,-0.1086455909852606,6.054178010850499,-0.1682039495025704,-0.0413793101906776
-0.0537008993100291,-0.011456690010412,-0.6053994179723102,2.549811055129896,-0.3486094948570618,-0.2080502361059188
-0.0872296655790128,-0.1036494789538547,-0.4977553464640185,3.6703647464898417,-0.4562222610169539,-0.1830484420061111
-0.04099018073405,-0.0464193933212839,-0.0437498872619738,6.226073537683743,-0.1086455909852606,-0.0448275879025459
-0.078744980263675,0.0442899654908814,-0.8128809774030282,2.210736048608465,-0.8244357344867905,-0.3009988963603973
-0.0175198677093355,-0.036051572694784,-0.1072808897002339,3.7718083283552506,-0.0724451613077778,-0.0241379309445619
-0.1005176343888694,-0.0967701493090142,-0.8332395198474669,3.074472226782216,0.5085388822276332,-0.1434826403856277
-0.0627443125150691,0.0202858467766788,-0.7868440646409169,2.212432830088789,-0.8545775707524826,-0.2986969947814941
-0.0494883612609735,0.0002679497246713,-0.1688863532727744,3.0843878914268563,-0.031240129175165,-0.0482758618891239
-0.0507363817778617,0.0189306907983199,-0.4198585518611764,2.5885184629147653,-0.3424008561657783,-0.1349710077047348
-0.0374284621479453,-0.0590656212374813,-0.409399798199099,3.6619138933393502,-0.2999096473110579,-0.1458205580711364
-0.0080924988788771,-0.0399999004283411,-0.2768120087383438,3.951704479864975,-0.2086483265296026,-0.1310344785451889
-0.0285240249670852,-0.0047551387832889,-0.0215133279320452,5.811882876451337,-0.0345032517529947,-0.0172413792461156
0.0255226089119762,0.009039298247381,0.0015881636542555,4.15033234320484,0.2199790157302702,0.1000000014901161
-0.0517301006157217,-0.0032650205213167,-0.0120322433154487,5.751854422779828,-0.0545895779519203,-0.0172413792461156
-0.0527801280928419,-0.0590953513904701,-0.5967312905232256,3.077985227028772,-0.3491843340877033,-0.1517241448163986
-0.0734291004039189,-0.1236937764631967,-0.2776416521323485,4.2848624284475525,-0.4794031863404569,-0.0862068980932235
-0.0783266568097777,-0.127286122141407,-0.580118392637367,3.3762386250845857,-0.9043539285956852,-0.2046480923891067
-0.0152426850384576,-0.0139531974454341,-0.0172715008605975,4.63474154941688,-0.0838705898712935,-0.0310344826430082
-0.0486748686265953,-0.1118888612154156,-0.4532386964407086,3.430612911593715,-0.4924960618699355,-0.2278426587581634
0.0534459832487156,0.0263432723364012,0.2799578224508755,4.646091521251496,0.1454899103322643,0.1111745461821556
-0.0496183816005728,-0.0228238674821676,-0.0961391816362382,3.892159191178128,-0.0623992131474508,-0.0313949100673198
-0.0971238878023941,-0.113643239897712,-0.7529588786919926,3.0823228891848524,-0.9203584923490092,-0.2655172348022461
0.0180808581507855,-0.0181920895933519,0.0025516257394434,5.974910943970899,-0.063722545693626,-0.0449461452662944
-0.0610915202844792,-0.1066168013404195,-0.243764605598677,4.535653405339892,-0.4373961251457082,-0.1228879243135452
0.0156268117118286,-0.0045108231934078,-0.0801143574755664,3.92691948928674,0.1308937225196012,0.0310344826430082
-0.0667024031817256,-0.0097455388994938,-0.634949660559332,2.38253262134868,-0.7498493317462079,-0.2344827651977539
0.0216751359629305,0.0119629645526448,-0.0157494976711824,5.327537511433587,0.0028274101358664,-0.0249414443969726
-0.0518147055854087,0.0297655689649818,-0.3739273724915465,2.649959800045662,-0.3674056185744274,-0.1555629819631576
-0.0218166543914322,-0.0033628178173912,-0.2578298612590713,3.024424104807824,-0.1857569125122115,-0.1000000014901161
-0.0731714630050959,-0.0023750536788598,-0.7529588786919926,2.2243533139328284,-0.9203584923490092,-0.2655172348022461
-0.0982537004106751,-0.0616068662911901,-0.8244357344867905,2.933902986657198,-0.760204771703789,-0.2871505916118622
-0.063676368731957,0.0561209749697406,-0.7225468720714994,2.1959333991638874,0.9881863245847124,-0.0597980096936225
-0.0797944437878807,-0.0720468554113127,-0.5893968674707634,3.5328742322389823,-0.3760383545713294,-0.1517241448163986
-0.071257253380971,0.0031765722665375,-0.7257123623410937,2.2205327766169587,-0.8614309538145318,-0.279399037361145
-0.0556946933665434,-0.0542553573985056,-0.320567690646133,4.267357861808711,-0.4638111161587606,-0.1957267224788665
-0.0678275569331662,-0.0403910939277789,-0.6911682315421898,3.0176805426231086,-0.4452842639262491,-0.2655172348022461
-0.0396176458668085,-0.0511261817722036,-0.3299138842519667,3.008153670969648,-0.567632339714125,-0.1000000014901161
-0.003407650828153,-0.0268359793081962,-0.093243315795248,3.8402786019835866,-0.020427033748624,-0.0103448275476694
-0.0440841495394024,-0.0265522018714463,-0.5371986297438963,2.8184255043403894,-0.3810749902330876,-0.193958580493927
0.0083086031108349,0.0313172957844374,0.0870609765327963,3.319316931285332,0.3091457654437284,0.0878443345427513
-0.0558294132893027,0.067932057462394,-0.5988098564239912,2.0932236348477296,-0.324721996041775,-0.2137930989265442
0.0457671703529883,-0.0484570929097223,-0.0560587506452266,4.833041652278843,-0.2006220488689591,-0.072413794696331
-0.0103876611202619,0.0080517318388222,-0.1119325387558284,3.528580309884313,-0.0388224340029615,-0.0563649609684944
-0.046720361628436,-0.1095438927121156,-0.2006220488689591,4.64356295262608,-0.3894493869881359,-0.0931034460663795
-0.0495856099840529,-0.0346517334739342,-0.4202381137975906,3.195610052746876,-0.2006899835435981,-0.121308147907257
-0.0442721524440001,-0.0049138417385186,-0.0522691967699405,7.0,-0.0704275130815933,-0.1413793116807937
-0.1125890323099618,-0.0206748979822335,-0.8725205335898316,3.0088753949482823,-0.7242818383945802,-0.3068965375423431
-0.0293117029557839,0.0160531632694955,-0.2006899835435981,2.6945381369669774,0.0015881636542555,-0.0628673955798149
-0.0583925373579596,0.0190002193793414,-0.5647845881241851,2.640325178351456,-0.359196990686239,-0.1981055736541748
-0.1398929874655196,-0.1560513379646366,-0.1046663555914049,7.0,-0.1165725932910921,0.2278555482625961
-0.0814253701764063,-0.0539273739169663,-0.0939396661786921,6.507724000495182,-0.1456850947104919,-0.0453018881380558
-0.0463773235160669,-0.064773084203149,-0.312753262593802,2.940534863212303,-0.5292236886890458,-0.1000000014901161
0.0469770903908041,-0.0214739188120363,0.0015827302902104,6.191697503521449,0.0003243195732592,0.0068965516984462
0.0323261967052847,0.0457101784581115,0.2870398824220593,3.4673248403045123,0.2944949231568098,0.1103448271751403
-0.0419470443120991,-0.0466667878326216,-0.2181812054419445,3.539373843884148,-0.3098806447966237,-0.079310342669487
-0.0385248758141841,-0.0401088232229794,-0.0570469579687648,4.743221828863417,-0.1198007460835806,-0.0344827584922313
-0.0183731760563674,-0.0061648439797371,-0.0017650969291736,4.517956585635093,-0.1475413700146343,-0.0794655755162239
-0.0663887166267627,0.0251929239927866,-0.8614309538145318,2.1885617989138164,0.8699386119178352,-0.1856937259435653
-0.0637851907590511,-0.1370763240363024,-0.5091659427828196,3.4786882654257467,-0.4496898996267359,-0.1830951422452926
0.0259249425989562,0.0286613487304014,0.2662507657519157,4.02474812410152,0.1582021055797138,0.1000000014901161
0.0302775520882774,0.0368055938439013,0.4502416157593594,2.729590735136194,0.6717557205985525,0.1422767490148544
-0.0665005228565405,-0.0180321231141569,-0.0545573315136327,5.239524151927734,-0.1942158377156063,-0.0931034460663795
-0.0305632024689334,-0.0565424573401637,-0.1462252825621158,3.4872399197552157,-0.3299138842519667,-0.0739534348249435
0.0485639980759505,-0.0580617491949149,-0.062091863667434,4.903367827469402,-0.2188710235916207,-0.1000000014901161
-0.0660752323287071,0.0277594123469984,-0.7484186819353325,2.233325729170615,-0.9718767901799794,-0.3088793456554413
-0.0444067249468234,0.0202634525140175,-0.3838188900439541,2.595871538581008,-0.3730675901256808,-0.1314394623041153
-0.0630652191509685,0.033530295271666,-0.0022480599929442,7.0,-0.0176072417259542,-0.0531967245042324
-0.0852928734012872,-0.1033914021754027,-0.6309688409763189,3.217785115476691,-0.8749919890384036,-0.2163056582212448
-0.0664735127473364,0.0001195903761472,-0.671187047672224,2.347557497875433,-0.4276781921794657,-0.1931034475564956
0.029507276788585,-0.0256787643455823,-0.1007846947167819,5.137234286723555,-0.0907775358772251,-0.0657619461417198
-0.0317814186985251,-0.0446292900619695,-0.2811381219169543,3.138889977544236,-0.445653005427745,-0.1256744414567947
-0.0766164912768038,0.0317917066880086,-0.6276785728371723,3.026216607708884,-0.4452842639262491,-0.2562067806720733
-0.045767466127477,-0.0626066929002051,-0.4840050174712697,3.526277732533143,-0.3409710834278635,-0.1748636811971664
0.0192007250314992,-0.0015042605945907,-0.012719017720538,5.375037532647049,0.0027195473016794,-0.0084711331874132
-0.0791400250745051,-0.0089209321805627,-0.0120322433154487,7.0,-0.0545895779519203,-0.0314433723688125
0.0755671778752977,0.119929190612583,0.3642383817535111,4.617230310577767,0.2245520990323888,0.0586206912994384
0.0354027459610976,-0.0423808252482591,0.1821878439511627,2.9127534778494857,-0.8465918434543052,-0.1726564466953277
0.0199044858228673,0.0002163430703208,0.0488644844474696,5.675908501785768,-0.0172715008605975,-0.0068965516984462
-0.1059634485176798,-0.1214902834419127,-0.9203584923490092,2.8547489175631635,-0.5988098564239912,-0.2655172348022461
0.0816467098024255,0.0878308456193724,0.3406315286508504,4.63159321924369,0.1979047764385076,0.0827586203813552
-0.0558258669180473,-0.1357090795688773,-0.4805191491121618,3.463808909861429,-0.4707834071012282,-0.2034482806921005
-0.035874245410535,-0.0073100473472984,-0.0831574715184288,3.69535432916089,-0.008121149733532,-0.0244308579713106
0.0349907722722893,0.0374249433533546,0.101910241727628,5.263370724316129,0.0555025689959672,0.0288532935082912
-0.0929130949452071,-0.1067569957740921,-0.4568832352400705,3.7406348133301424,-0.5311162827706697,-0.1664116531610489
-0.0485472096869224,-0.0170731145929099,-0.1785100475244586,4.437331143390362,-0.1111533196529169,-0.072413794696331
-0.045865083731338,0.0735186837634376,-0.5484416034883717,2.1079357536702394,-0.3507446973351663,-0.1931034475564956
-0.0279871252974323,0.0276783880081596,0.0227469278259732,3.2042396597359963,0.242340099045133,0.0563847161829471
-0.0395758617712602,-0.0054533483740706,-0.1969990588986732,3.138374009312716,-0.1193578672423261,-0.0839285477995872
0.0507862866226084,0.0325288841803121,-0.3961629113758331,3.903137076333093,-0.2755115509592745,-0.2286379337310791
0.0292288263562446,-0.0058630640264993,-0.0101301598745477,4.108288348377693,0.0025907192312977,0.0
0.0340419127421829,-0.051524771003613,-0.1970531895078558,3.974327486787647,-0.0816632161064266,-0.0602038875222206
-0.0956315809038933,-0.0939491702480603,-0.9043539285956852,2.936161769149063,-0.6588036486559231,-0.2551724016666412
-0.0558162380886781,0.0017358575688577,-0.2416852673772567,2.64140685534724,-0.0398371797469606,-0.0632068365812301
-0.0532638737201125,-0.0413409780120471,-0.3951208223891437,2.8456378557964768,-0.6525334902468604,-0.1517241448163986
0.0192956557898052,0.0367172916254348,0.1979047764385076,3.4534395820797394,0.0668293785896445,0.0601662583649158
-0.0298608123210465,-0.0262476515128564,-0.1282140725688127,4.376722600268844,-0.1851894982187512,-0.0693922862410545
0.0444047010377962,0.0654999600732271,0.3807469249000678,2.8330515263210363,0.548607749718864,0.1533046513795852
0.0437978593061035,-0.0905428545349456,-0.1340821563878374,5.496829508078346,-0.1388212133553606,-0.0517241396009922
-0.0350192946097899,-0.0161015533561341,-0.1682039495025704,3.856076664652911,-0.2427087006971772,-0.079310342669487
-0.0098228124680568,0.0122654075505721,-0.0985869971607566,3.6072572212194816,-0.0228793690352888,-0.0489609315991401
-0.0096347316982582,-0.0048227557284246,-0.051444569857925,4.33113647631857,-0.0024780409750306,-0.0103448275476694
-0.0668030745430951,0.0644599237879786,-0.7281730539189416,2.3069510833207016,-0.5768330806292105,-0.3103660941123962
0.0330847759121243,0.0261155666031023,0.0468654378457861,6.341512271969148,0.0387184905984238,0.0084427883848547
-0.0544602014339664,-0.0186620538235925,-0.393560064670469,2.7095202244800407,-0.2379314177222163,-0.1357067376375198
0.0573602586431914,-0.0417685795028388,-0.1115016318207558,6.070318355959447,-0.110771437442641,-0.1000000014901161
0.0202019680740938,0.0095749045545321,-0.0024780409750306,4.645287468664065,0.0439747483479272,0.0103710405528545
-0.0435422620584176,-0.0119234346927297,-0.2836145289659295,3.4021417839897783,-0.0801143574755664,-0.083547443151474
-0.106795051973976,-0.0711007622677297,-0.9815898520377128,2.866914835406273,-0.4505020990427607,-0.2965517342090606
-0.0918631987861387,0.0122200278824282,-0.7251389808395257,3.2031022898937023,-0.5493774228672241,-0.3586207032203674
-0.0418806698200714,0.0423679133465073,-0.3984520647942458,2.179316813415693,-0.4264165133093939,-0.1413793116807937
0.061560347087767,0.0408996857938704,0.1927862207551396,2.608075871244422,0.5025839433225192,0.131502091884613
0.0570903189236874,0.0429290501418908,0.6694689174231575,2.462136906834014,0.5129738019436668,0.1517241448163986
-0.0701390307785018,0.056340769190823,-0.7969352910702987,2.165558621874505,-0.5669978689426212,-0.2884206473827362
-0.0156323003313091,-0.0372002253750659,-0.1283186443870499,3.648234029366416,-0.3110516039544605,-0.079310342669487
-0.045404804311903,-0.0009136128194171,-0.4118593694819644,2.819965537639035,-0.2849820318259538,-0.1357378661632537
-0.1172890027551029,-0.116330597698036,-0.8655440548872956,3.0074917425658416,-0.7395415708777213,-0.1872031837701797
0.0292937991435413,-0.0885518798389293,-0.1433881330749148,5.100567299251667,-0.1487462623736425,-0.0517241396009922
-0.0356103956581074,-0.0818981388067991,-0.3189348998047165,3.764289718357406,-0.2248325248545215,-0.1000000014901161
-0.0648889273986096,-0.1060351992596793,-0.5709059714571637,3.433185878507365,-0.7574464595835024,-0.2682250440120697
-0.0458418209821209,-0.0338275835212504,-0.0354629687776665,7.0,-0.0562598534120767,-0.0566754527390003
-0.047298476480744,-0.0346478566575298,-0.3112525155048175,3.052711652520382,-0.484764293742113,-0.0970425233244896
0.0068298339953314,0.0142472399682581,0.0209810209677221,3.722693873158568,0.0887080066619898,0.0310344826430082
-0.0369568581058064,-0.0490091656225406,-0.1970531895078558,3.9398253881444014,-0.0816632161064266,-0.0457943379878997
-0.0306657802014904,-0.0719988014586596,-0.2521667800522719,3.8558099967242887,-0.1125461845222582,-0.0595563501119613
-0.0356892399494356,-0.0170756944564225,-0.3838188900439541,3.552823658074796,-0.3730675901256808,-0.1310344785451889
0.0669435347269513,-0.0283588103221705,0.676859094424807,2.838009482225152,-0.6273792290606475,0.1000000014901161
-0.0510202556002833,-0.0704167669706408,-0.3098806447966237,3.0627017259425244,-0.44896974826171,-0.0827586203813552
-0.045842112338183,-0.0239780239002915,-0.1283186443870499,3.6596742683284154,-0.3110516039544605,-0.079310342669487
0.0267464405265506,-0.0186121951375508,-0.0588801983577774,5.616463991494664,-0.014580334379333,-0.0206896550953388
-0.0971301953728056,-0.0474547647156387,-0.0545895779519203,7.0,-0.0983182910435402,-0.0172413792461156
0.0181049187402384,0.0428954573857049,0.1530615618234887,3.408790609789741,0.3710565311105918,0.0827586203813552
-0.0298838380659189,-0.1407601567511184,-0.3556144007387044,3.9543215509814056,-0.5252434904138115,-0.1441074311733245
-0.0276127718321953,-0.0618320283683527,-0.3497575581860814,2.9539224310571783,-0.5089643133460534,-0.1248810440301895
0.0553785109344133,-0.0041385712841774,0.0127071644602219,6.238569259487587,0.031882260023664,0.0527904890477657
-0.0848486890120786,-0.1391081107665859,-0.7999763017277329,3.072939219399356,0.0701094759014847,-0.2083359211683273
0.0498570969737316,-0.0284097300352379,-0.0603183189265339,5.032083704982671,0.0137800355474353,0.0034482758492231
0.0949725311322475,-0.0210639642560295,0.9564915861049816,2.8297784573399247,-0.2141501288451581,0.2344827651977539
0.0435841503139917,-0.0569177811788838,-0.0467766634813175,6.151631045136312,-0.0383986447037526,0.0
0.0080985437259739,0.016339902508628,0.0783167339644756,3.916762450107436,0.0554915819988002,0.0391135141253471
-0.0456617332122854,0.0208171456835153,-0.4707834071012282,2.667120531668505,-0.2960948141263973,-0.1620689630508422
0.0135554411496138,0.0175415225150161,0.0729352720182343,4.437436062281393,0.1600058400262148,0.0561277158558368
-0.045166352695604,-0.0329856859078749,-0.1180872979915251,4.790800009935587,-0.0823904832568541,-0.048321109265089
-0.0708403663985182,-0.0875867467790127,-0.7257407999226061,2.999305633337191,-0.8332395198474669,-0.3724095821380615
-0.0268942275798118,-0.005481109071407,0.0383498361274655,5.552399372027682,-0.0036806516479219,0.0206896550953388
0.0416039244223814,-0.081873704471355,-0.1363463622534483,5.098275181349663,-0.1568959421035186,-0.0594530440866947
-0.0442727798953154,-0.1522098668765603,-0.403728158043549,3.5676775343734746,-0.8063398204822385,-0.214974820613861
-0.0579442916018104,-0.0308634988486422,-0.4646349022625195,2.439833743147035,-0.3088833316867128,-0.1310344785451889
-0.0607695044085849,-0.019757952610061,-0.636965370826749,2.545074249927337,-0.2809800057122653,-0.1864276230335235
-0.0495931518064637,-0.0378137908365685,-0.4036003135694631,2.965198380298036,-0.5269235875427776,-0.1428521573543548
-0.0268047803568756,-0.0158331157958639,0.0186557997967905,7.0,-0.0003452977010061,0.0251559969037771
0.0180727333668761,0.014219482741375,0.063817220527346,4.379167179390017,0.1321754835791904,0.0551724135875701
-0.0584776636998848,-0.0590309140798539,-0.4291080571609064,2.8061795300974337,-0.3739273724915465,-0.1724137961864471
-0.070778597328006,-0.0209692844443631,-0.068319962926256,5.246714264071117,-0.2084571695012654,-0.0862068980932235
0.0552826310924568,-0.0674920299651091,0.676859094424807,2.071215962715926,-0.6273792290606475,0.1620689630508422
-0.0314994432261254,0.0274714444793451,0.1193845749454394,3.550322648693012,-0.0135927418343609,0.0186989828944206
-0.026151064399429,-0.0505646051226266,-0.1748361453227345,3.855903529585923,-0.2514817523713742,-0.0586206912994384
-0.0051504628071606,-0.0496512249802214,-0.0999910647727168,5.0326839401056,-0.0280702702660001,-0.0049465149641036
-0.0168575843256773,0.0039338876589947,-0.0207505486756226,5.840319732815139,-0.0375272401356714,-0.0325411520898342
-0.0316335484368325,-0.0198704756786181,-0.0560587506452266,3.6861540240939816,-0.2006220488689591,-0.0517241396009922
-0.0568135218246316,-0.0385468764740761,-0.2843712620713089,2.9283844404358166,-0.2148917971025057,-0.097307801246643
-0.0572115665121507,0.0073074247957463,-0.5484416034883717,2.9196652845637328,-0.3507446973351663,-0.1827586144208908
0.0404567172838851,0.0655058265942391,0.1600058400262148,3.7814060863015455,0.2545632404513734,0.0623870007693767
-0.0863168252235109,0.0108311285825171,-0.8337027120238963,2.9899755687619822,-0.5967312905232256,-0.3177875578403473
-0.0260142715550555,-0.029339414867133,-0.0652747907017471,7.0,-0.0795130412004283,-0.1215125918388366
-0.0331288422642784,-0.0037034871904073,-0.5592718489000147,2.6725955120086518,-0.3289027628637339,-0.1724137961864471
-0.0806576911039245,-0.0688814470156096,-0.5896665036035315,3.42521971849874,-0.7443011122331422,-0.2655172348022461
0.0119493260679496,-0.0359785766412525,-0.1219599437486926,4.629639600543356,-0.0452450509329748,-0.0413793101906776
-0.0521514777663512,-0.023066618034185,-0.4115905176874179,3.631158232753498,-0.2521667800522719,-0.1731572747230529
-0.0416159425610504,-0.0556752934614999,-0.3683076034915327,2.824312179712372,-0.5505200537879215,-0.1310344785451889
-0.0412088951589084,-0.0202453388374772,-0.5004645895198025,2.80966903873227,-0.3401250863233465,-0.1620689630508422
-0.0549497956922608,-0.1602757092648312,-0.4353725477022296,3.4894484763698617,-0.8655440548872956,-0.2037318348884582
-0.0578269598302455,0.0241485513338519,-0.7353683754531753,2.3012266184788803,-0.6093316422032378,-0.2862069010734558
-0.0496120830546059,0.0229729335816091,0.0214429416109371,5.64598698613282,-0.0203667209251547,-0.0103448275476694
-0.0416669546555514,0.0256859333542998,-0.3957955382171877,2.396585627088617,-0.1804482246412723,-0.1310344785451889
-0.0715300348304231,0.04845694386933,-0.5647845881241851,2.636160838268,-0.359196990686239,-0.1827586144208908
0.0470026722795193,0.0154600957239348,-0.0259887233617774,5.887789704102353,-0.0401369531384304,-0.0552478060126304
-0.0564039752175218,0.0005160572884408,-0.3712354417787347,2.913996854543212,-0.5173093138769592,-0.1517241448163986
-0.0376940338046459,-0.0023996161656527,0.0402567688176935,3.7309808205759687,-0.0959495241620434,-0.014106304384768
-0.0323226396332766,0.0087675726161911,-0.2211189766133695,2.6693038842949948,-0.0194854934566121,-0.0695808231830596
-0.0315652212429996,-0.0380954341257488,-0.3356991231727437,3.113766165190961,-0.4694268584196494,-0.1237740516662597
0.0459907760743148,0.0074775607670418,0.3225886564842394,2.749433338068421,-0.0672263012844815,0.0623191781342029
-0.0750441660270538,-0.1190982886407927,-0.8589664103865131,3.0846593524139667,-0.7788523467205568,-0.2758620679378509
0.0242518978299691,0.02336479672931,0.0668779765918806,5.111485205169062,0.0621214351181296,0.0448275879025459
0.0227480878923714,0.0170863721523995,-0.001974577087613,4.801963055109996,0.1006735222518691,0.027586206793785
-0.0479623182117192,-0.0884569073103116,-0.3506634284362895,3.041938896409756,-0.7529588786919926,-0.3068965375423431
-0.0327613743952622,-0.0030852971388903,-0.0172715008605975,4.62927016458172,-0.0838705898712935,-0.037977360188961
0.0320518467104878,0.0273454567794102,0.0870609765327963,3.310172223630791,0.3091457654437284,0.0758620724081993
-0.0840809924385376,-0.1201928937873029,-0.7519508373212028,3.0689148541321227,-0.7362858568668933,-0.3068965375423431
-0.0488908403271447,-0.0338720535462981,-0.3050711385161793,3.389217671599833,-0.1000929398319906,-0.083547443151474
0.0213897478902597,0.0098495773580034,0.0460016641562639,4.830033452417732,0.037572716610299,0.0184269770979881
0.0422628286045352,-0.0544384018848718,0.1821878439511627,2.911226092556624,-0.8465918434543052,-0.1517241448163986
-0.07907672865561,0.0452932131688137,-0.4419268129077813,3.4512687708324115,-0.30621133477885,-0.1931034475564956
-0.0385797943596959,-0.015392445603042,-0.2665582693298545,2.8528349418108525,-0.1267161238379593,-0.0732659474015235
0.0396708921914114,0.1114901279417219,-0.102955538891387,7.0,-0.1174344518083501,-0.3275862038135528
-0.0179559188615901,0.0335534959987322,0.1585553072143223,3.5003337960239733,0.026896433373476,0.0379310362040996
-0.048207098308809,-0.0628423644709985,-0.5345600066777717,3.1184097516628806,-0.4452842639262491,-0.1413793116807937
-0.0358888253586509,0.0124885856066421,-0.0078556680698505,5.745935788410542,-0.050254018726389,-0.0290946308523416
-0.0155878327420226,-0.020366979729147,-0.010663525753792,6.071025446558168,-0.0771390676314265,-0.0597743801772594
-0.0848142130704649,-0.1270394986679335,-0.3423209244880104,4.066210627886143,-0.5306331402740735,-0.1126571223139762
-0.0163952877143322,-0.0147514467519225,-0.1969990588986732,4.168117267223362,-0.1193578672423261,-0.1000000014901161
0.0452496798213876,0.0135633311778859,0.4572048590917287,2.683875672252781,0.1432348200515859,0.1310344785451889
-0.0455895637093561,-0.0774008538561148,-0.5034816812423262,3.1464091976469235,-0.2836145289659295,-0.1519424319267273
0.0543442962602451,0.0248098941014707,0.4572048590917287,2.666422430457927,0.1432348200515859,0.1323412507772445
-0.069490422519842,-0.1381064293383939,-0.2260912983866245,4.845867161199698,-0.320567690646133,-0.0349630340933799
-0.088381728794359,-0.0234059602189082,-0.7117998197066095,3.010039262484397,-0.4739064136374896,-0.317241370677948
-0.0381755807236116,-0.027099438107073,-0.1035747921271661,4.98353144630632,-0.0691370451956608,-0.0448275879025459
