d_m,heading_error,kappa,vx,kappa_lookahead,steering
0.028069228842767427,0.050133052865499295,0.16133946222446705,4.743269663769791,0.1166779135629272,0.07586207240819931
0.025700217182977624,0.04152849175951112,0.15676802245405105,4.761398707520237,0.11233547150166989,0.07586207240819931
0.022840150617779154,0.04858130928084514,0.15676802245405105,4.781566602005616,0.11233547150166989,0.07586207240819931
0.02852586314012047,0.040681893476852915,0.15220801975886242,4.801703875321339,0.10801926795016295,0.07241379469633102
0.01881324398999469,0.047527693690329054,0.15220801975886242,4.8216114182269685,0.10801926795016295,0.07241379469633102
0.032763364549026,0.03991289481200334,0.14768270974329262,4.841607269412086,0.10371703959554135,0.07241379469633102
0.015862873139706545,0.04694619549220236,0.14768270974329262,4.8611686534960645,0.10371703959554135,0.07334376871585846
0.03517358420727037,0.039826839127234066,0.14318001131799474,4.881402319211619,0.09944220979034647,0.07334376871585846
-0.013902567537502238,0.0469363330657917,0.14318001131799474,4.901296905498642,0.09944220979034647,0.06929262727499008
-0.03576214117024381,0.04044670111144533,0.13870611731362611,4.921034229728334,0.09517909213945022,0.06929262727499008
-0.012352076713274,0.04739335173200132,0.13870611731362611,4.940606853130346,0.09517909213945022,0.06929262727499008
-0.03715862808246427,0.0413774211526543,0.13425414952386178,4.960604698173154,0.0909435904978081,0.062068965286016464
-0.01268348202815554,0.04852424303499858,0.13425414952386178,4.982009205910354,0.0909435904978081,0.062068965286016464
-0.037426531970130274,0.04291536458018474,0.12982618584944583,5.003174071991917,0.08671787491579752,0.06014970317482948
-0.012507525026754254,0.04997015159208029,0.12982618584944583,5.02442565781075,0.08671787491579752,0.06014970317482948
-0.0380218454172027,0.04480512795210001,0.12542158008919868,5.045760994722156,0.08251893808288699,0.06014970317482948
-0.014279753171648127,0.0520997509216392,0.12542158008919868,5.066680752761718,0.08251893808288699,0.04964382201433182
-0.036780055011058986,0.04741322581952855,0.1210370321213605,5.088163462664643,0.0783286905598398,0.04964382201433182
-0.017310299797551002,0.0549039293740452,0.1210370321213605,5.109711507117108,0.0783286905598398,0.04137931019067764
-0.034953726239285915,0.04941842681355468,0.1166779135629272,5.131011269023328,0.07416744324615393,0.04137931019067764
-0.01919565776014641,0.05580610595502322,0.1166779135629272,5.152395473551487,0.07416744324615393,0.04137931019067764
-0.03224437206035718,0.050125314156890026,0.11233547150166989,5.1732981138687535,0.07001321752223603,0.037931036204099655
-0.024580121993375326,0.056067239052556284,0.11233547150166989,5.196935808765488,0.07001321752223603,0.037931036204099655
-0.027223120826958023,0.05022474282447708,0.10801926795016295,5.219238832713144,0.06588388204100958,0.03448275849223137
-0.027435433316049456,0.055281934741360006,0.10801926795016295,5.2414567812939366,0.06588388204100958,0.03448275849223137
-0.024650335397721646,0.049534140551486416,0.10371703959554135,5.264097662411854,0.06175197908653235,0.03448275849223137
-0.03310139498297709,0.05445714862345574,0.10371703959554135,5.286164584703573,0.06175197908653235,0.031507108360528946
-0.0205940076786709,0.048803214789174376,0.09944220979034647,5.308726324518621,0.05758662645552215,0.031507108360528946
-0.039710930073204746,0.053556914689231405,0.09944220979034647,5.331265699267041,0.05758662645552215,0.0287785641849041
-0.016698083306016413,0.048108858661065845,0.09517909213945022,5.353779481324003,0.0534052742810499,0.0287785641849041
-0.04605059921027668,0.05153175766230955,0.09517909213945022,5.37615338595017,0.0534052742810499,0.0287785641849041
-0.014910449736089532,0.04547139952769008,0.0909435904978081,5.398063843527622,0.0491093900087064,0.028711937367916107
-0.0505548444636136,0.039077869929648346,0.08671787491579752,5.421527035359404,0.04479898318257319,0.028711937367916107
-0.01721895966910426,0.041470090358913136,0.08671787491579752,5.444720648853164,0.04479898318257319,0.028923220932483673
-0.04253025709418871,0.03480839948060899,0.08251893808288699,5.468374115526151,0.04039007726780746,0.028923220932483673
-0.023483646430025675,0.03662064590241565,0.08251893808288699,5.491598388595589,0.04039007726780746,0.028923220932483673
-0.034322258140707586,0.029915748155817653,0.0783286905598398,5.514293385839997,0.03597714622600512,0.031633615493774414
-0.03219985094361056,0.031366669612220344,0.0783286905598398,5.538529676884457,0.03597714622600512,0.031633615493774414
-0.02703421329235442,0.024797076825735065,0.07416744324615393,5.562336751156948,0.031534991524578664,0.031034482643008232
-0.04251829146750123,0.026020347973415126,0.07416744324615393,5.586496704169697,0.031534991524578664,0.031034482643008232
-0.02276233492254993,0.01970522557963794,0.07001321752223603,5.610344873364716,0.02710096586346132,0.031034482643008232
-0.05447647588102271,0.020823910100072673,0.07001321752223603,5.6335727740160015,0.02710096586346132,0.03448275849223137
-0.02483114190741067,0.014866674604591124,0.06588388204100958,5.657607097842533,0.022711940448091605,0.03448275849223137
-0.04456024043358456,0.009597618884652716,0.06175197908653235,5.680637043952827,0.01832676078889587,0.03854867443442345
-0.032628324898171135,0.010399165148332836,0.06175197908653235,5.705173854826289,0.01832676078889587,0.03854867443442345
-0.035795855735773596,0.005564051188052144,0.05758662645552215,5.729453074868751,0.013961603109827825,0.03854867443442345
-0.044594173725948635,0.006390041692590386,0.05758662645552215,5.753059759793293,0.013961603109827825,0.037931036204099655
-0.031150841234211475,0.0020261681810433974,0.0534052742810499,5.777216372048445,0.00955895892252888,0.037931036204099655
-0.05838069053041781,-0.002158213916307661,0.0491093900087064,5.801189335939376,0.00494406501721454,0.04137931019067764
-0.03391456319376307,-0.0009174110849958783,0.0491093900087064,5.825765321470003,0.00494406501721454,0.04137931019067764
-0.0482726478623233,-0.004592528074526259,0.04479898318257319,5.8501730921472825,0.000569855260660994,0.04137931019067764
-0.043843898361409846,-0.003254976132823772,0.04479898318257319,5.874192331432311,0.000569855260660994,0.04482758790254593
-0.04088813432617487,-0.005291841565787215,0.04039007726780746,5.898583379138284,-0.0024896573122132268,0.04482758790254593
-0.05799354181640204,-0.0028883962958103915,0.04039007726780746,5.922349043112176,-0.0024896573122132268,0.04482758790254593
-0.0407444160180846,-0.0035338978519918736,0.03597714622600512,5.946574744504486,-0.005239550667624857,0.04482758790254593
-0.05678878440526846,-0.0036326247891913526,0.031534991524578664,5.97030565653948,-0.006336542617695255,0.04482758790254593
-0.04870059099866557,0.0002767451433733914,0.031534991524578664,5.993488257741979,-0.006336542617695255,0.04482758790254593
-0.0486199848250816,0.0012840220340817332,0.02710096586346132,6.013581151875977,-0.006887049739243599,0.04482758790254593
-0.06321371747800869,0.00588153590754481,0.02710096586346132,6.0335525377286485,-0.006887049739243599,0.0452091246843338
-0.04779787375238775,0.0077970188834837195,0.022711940448091605,6.0503447939043085,-0.004583518243822124,0.0452091246843338
-0.06093916574655871,0.010820220438065853,0.01832676078889587,6.06722197759049,-0.0008734313965455014,0.0452091246843338
-0.056058429529162394,0.01584316681037268,0.01832676078889587,6.083854793465422,-0.0008734313965455014,0.037931036204099655
-0.05306486785870226,0.019596323415163267,0.013961603109827825,6.095088992020794,0.010011747625813876,0.037931036204099655
-0.06945113989673338,0.02496108062400082,0.013961603109827825,6.106304654993228,0.010011747625813876,0.03828169405460358
-0.052971966984892135,0.029605472864675516,0.00955895892252888,6.114775747491741,0.023803396499752546,0.03828169405460358
-0.06135974130154224,0.03459186289923898,0.00494406501721454,6.123123927132636,0.05209649871622382,0.03828169405460358
-0.06117690752294552,0.04074228702434923,0.00494406501721454,6.131264987501909,0.05209649871622382,0.031034482643008232
-0.05389831691091295,0.04645319839714457,0.000569855260660994,6.134000550957274,0.08022659192732864,0.031034482643008232
-0.07055472625471466,0.052969670858771245,-0.0024896573122132268,6.13665684960568,0.10755627398984664,0.031034482643008232
-0.05485165100875966,0.05923336821530855,-0.0024896573122132268,6.053895442707182,0.10755627398984664,0.031034482643008232
-0.05661282377569308,0.06785666350384602,-0.005239550667624857,5.969030783397795,0.13492574904622961,0.031034482643008232
-0.062442285778967994,0.0763689577228488,-0.005239550667624857,5.969522093442052,0.13492574904622961,0.02413793094456196
-0.05007601308390955,0.08578706772263311,-0.006336542617695255,5.88732982507047,0.16231202184811255,0.02413793094456196
-0.06599460242489764,0.09613062532446091,-0.006887049739243599,5.804454196599096,0.19005490449864013,0.02466460131108761
-0.0484830524653557,0.10558872411620035,-0.006887049739243599,5.72210831990537,0.19005490449864013,0.02466460131108761
-0.0534523072124921,0.1164812219879261,-0.004583518243822124,5.639240568783849,0.2191081339628235,0.02466460131108761
-0.051324925593354824,0.1269624976295003,-0.004583518243822124,5.554247902539343,0.2191081339628235,0.0
-0.04345962721263664,0.13806363434519353,-0.0008734313965455014,5.473715785649389,0.2486073969786303,0.0
-0.053034464825302954,0.14893584893668033,-0.0008734313965455014,5.391653493550391,0.2486073969786303,0.0
-0.035430797769864096,0.1602137344852761,0.010011747625813876,5.309122499135108,0.2797281509060475,0.0
-0.05471859233881648,0.17189232286134737,0.010011747625813876,5.2262173306017825,0.2797281509060475,0.0
-0.027622786393243736,0.18332770145337585,0.023803396499752546,5.227343893895769,0.31128310068542975,-0.006896551698446274
-0.054882370646699326,0.18969039422872824,0.05209649871622382,5.147148533712054,0.3443505666397773,-0.006896551698446274
-0.020065170565631164,0.20161807217237437,0.05209649871622382,5.061683226476336,0.3443505666397773,-0.003448275849223137
-0.050704077462177255,0.2060957152888483,0.08022659192732864,4.983384338269854,0.37808679461056577,-0.003448275849223137
-0.01156239896495868,0.2170947803233736,0.08022659192732864,4.900792294393206,0.37808679461056577,-0.003448275849223137
-0.0498350236630663,0.21899884512056556,0.10755627398984664,4.818013163457537,0.41425016047338004,-0.006896551698446274
-0.0030751827226802773,0.22956751514254758,0.10755627398984664,4.735588513265276,0.41425016047338004,-0.006896551698446274
0.04562428272777408,0.2404806952809213,0.10755627398984664,4.6531461390358455,0.41425016047338004,-0.021928420290350914
0.00981570832078745,0.23880268072454958,0.13492574904622961,4.570365038762713,0.4507291471284203,-0.021928420290350914
0.03962235551940054,0.24962010011554536,0.13492574904622961,4.487430330167437,0.4507291471284203,-0.021928420290350914
0.022498574210023183,0.24511824373453384,0.16231202184811255,4.4890740462672065,0.4878308827504673,-0.01853056624531746
0.03483541672182363,0.25338018461465867,0.16231202184811255,4.406117674959834,0.4878308827504673,-0.01853056624531746
0.03700953647285141,0.24381047170871706,0.19005490449864013,4.324508330477412,0.5259479531576842,-0.0
0.03313444152353752,0.2525367169000785,0.19005490449864013,4.242184116495784,0.5259479531576842,-0.0
0.053623020345384825,0.2406238637809064,0.2191081339628235,4.15946012700909,0.5666106992845504,-0.0
0.03850434380143613,0.2496889327787768,0.2191081339628235,4.160501934510869,0.5666106992845504,0.011514212004840374
0.060221024297621745,0.25624910353290486,0.2191081339628235,4.077248193246525,0.5666106992845504,0.011514212004840374
0.05045058988810176,0.2402896881661285,0.2486073969786303,4.077706793143567,0.6085426847155371,0.003448275849223137
0.05744985663704824,0.24535466353051263,0.2486073969786303,3.9959497483513915,0.6085426847155371,0.003448275849223137
0.06660554094906118,0.22507693261115969,0.2797281509060475,3.9133439191125,0.652923083065458,0.003448275849223137
0.061107128978285255,0.23094754888913416,0.2797281509060475,3.91506584321934,0.652923083065458,0.031034482643008232
0.07854799453711214,0.23547521435100616,0.2797281509060475,3.8319558635898234,0.652923083065458,0.031034482643008232
0.07112246997209669,0.21062370719017065,0.31128310068542975,3.833288375193284,0.6966012446890825,0.06652960926294327
0.07647817380322672,0.21391223222881206,0.31128310068542975,3.7525750792566996,0.6966012446890825,0.06652960926294327
0.08621998882377634,0.18638115168303981,0.3443505666397773,3.7535127137729796,0.7328570846937208,0.06652960926294327
0.08089921584567242,0.19036517166055522,0.3443505666397773,3.754436968708939,0.7328570846937208,0.06720113009214401
0.0923358003761091,0.19272776275733935,0.3443505666397773,3.6722525776872104,0.7328570846937208,0.06720113009214401
0.0907833884441139,0.16003143808684842,0.37808679461056577,3.672913824843756,0.7790219006687277,0.10000000149011612
0.09174853789334442,0.1631574706958876,0.37808679461056577,3.5903808610910093,0.7790219006687277,0.10000000149011612
0.10498055663005232,0.12744409981500393,0.41425016047338004,3.5908876278429234,0.8545210448891047,0.10000000149011612
0.09673682934283317,0.13095630737978592,0.41425016047338004,3.591381669377163,0.8545210448891047,0.15172414481639862
0.1017002196812365,0.13495317898739012,0.41425016047338004,3.5086360171783717,0.8545210448891047,0.15172414481639862
0.10684637828867127,0.09694922684652418,0.4507291471284203,3.5090653215534044,0.9229047859335577,0.20344828069210052
0.10231304338443209,0.10217901143269459,0.4507291471284203,3.426951826680358,0.9229047859335577,0.20344828069210052
0.10942368546199034,0.10821021432540888,0.4507291471284203,3.4273862704840776,0.9229047859335577,0.20344828069210052
0.10845591180409359,0.0674346807337125,0.4878308827504673,3.4278071200829405,0.9610071168663311,0.2655172348022461
0.10617913106195997,0.07405051257065165,0.4878308827504673,3.3450319278221983,0.9610071168663311,0.2655172348022461
0.11454337533077737,0.0818409059476517,0.4878308827504673,3.345542954041271,0.9610071168663311,0.27981916069984436
0.10874198530980815,0.039398433386533815,0.5259479531576842,3.3460435300784175,0.9964343702343731,0.27981916069984436
0.10800698225862246,0.048523743040387535,0.5259479531576842,3.3465483199938233,0.9964343702343731,0.27981916069984436
0.11706993662244265,0.004053811910776695,0.5666106992845504,3.3470151974786866,0.9951150068338903,0.3411392569541931
0.10726974777216389,0.016144431009334603,0.5666106992845504,3.2624538161386596,0.9951150068338903,0.3411392569541931
0.10811592632460054,0.03193983850551252,0.5666106992845504,3.1816696240533933,0.9951150068338903,0.3321145176887512
0.11436742463359391,-0.006555562010077232,0.6085426847155371,3.1825524074676625,0.9991562600913264,0.3321145176887512
0.10579112609564578,0.015309287224455126,0.6085426847155371,3.1834409944460145,0.9991562600913264,0.3321145176887512
0.10724423201940275,0.03692150520534998,0.6085426847155371,3.1842860469926775,0.9991562600913264,0.35862070322036743
0.11196842108552237,-0.0034889973215261882,0.652923083065458,3.102657009135622,0.9978753904397505,0.35862070322036743
0.10389832349933759,0.02209823630418795,0.652923083065458,3.103814113998245,0.9978753904397505,0.4000000059604645
0.10546344172604447,0.04710556409763411,0.652923083065458,3.0221437200544585,0.9978753904397505,0.4000000059604645
0.11039808758371303,0.00891662323323894,0.6966012446890825,3.0236810398800986,1.00229757273519,0.4000000059604645
0.10212707814243245,0.03947752484405109,0.6966012446890825,3.025253596393705,1.00229757273519,0.4000000059604645
0.10354268773572235,0.06686660193324068,0.6966012446890825,3.02547131359199,1.00229757273519,0.4000000059604645
0.10986377507637872,0.024875430550753475,0.7328570846937208,3.025696261983034,1.001636107528653,0.35862070322036743
0.10152393064466032,0.053124474969894475,0.7328570846937208,2.943972695927736,1.001636107528653,0.35862070322036743
0.10243190523111294,0.08600840218810245,0.7328570846937208,2.9447453327935107,1.001636107528653,0.35862070322036743
0.11101358304272403,0.0432930897977446,0.7790219006687277,2.9454936907360536,1.0057399263318234,0.3482758700847626
0.10236913566869438,0.07606133536457982,0.7790219006687277,2.862763793236969,1.0057399263318234,0.3482758700847626
0.10266581268431131,0.1130570955667114,0.7790219006687277,2.8641945806931743,1.0057399263318234,0.29655173420906067
0.11139856422448097,0.14801981654576357,0.7790219006687277,2.865553859868116,1.0057399263318234,0.29655173420906067
0.10551935272431939,0.10118734259262084,0.8545210448891047,2.866917068398211,1.004080078018548,0.29655173420906067
0.104839713180916,0.1340424415946839,0.8545210448891047,2.868253878010635,1.004080078018548,0.28943896293640137
0.11246600212387545,0.16521718015894435,0.8545210448891047,2.8687645763460115,1.004080078018548,0.28943896293640137
0.11011565530824659,0.10713054962887414,0.9229047859335577,2.8692762539370023,1.0077813601848518,0.32119569182395935
0.1083787795727798,0.13638658757815536,0.9229047859335577,2.869341998053617,1.0077813601848518,0.32119569182395935
0.1148895674657811,0.16537282342578805,0.9229047859335577,2.869406674271347,1.0077813601848518,0.32119569182395935
0.11485105621358992,0.10005039609711641,0.9610071168663311,2.8694707977542846,1.0081456658699797,0.3281771242618561
0.11226487423598673,0.12644838583510332,0.9610071168663311,2.7877235996494263,1.0081456658699797,0.3281771242618561
0.11736844176758439,0.15658703420792985,0.9610071168663311,2.7892924979287224,1.0081456658699797,0.2913427948951721
0.11949046011606378,0.08657312128530581,0.9964343702343731,2.790822127159163,0.9800874698206631,0.2913427948951721
0.11553276345632187,0.11264657634226527,0.9964343702343731,2.792339176911651,0.9800874698206631,0.2913427948951721
0.11914378845299249,0.13763669939158607,0.9964343702343731,2.7938213828779657,0.9800874698206631,0.30827561020851135
0.12331545633776081,0.06276314728677646,0.9951150068338903,2.7951945090630885,0.8565313955695985,0.30827561020851135
0.11805395032484256,0.08781678348767086,0.9951150068338903,2.7966231888681854,0.8565313955695985,0.3379310369491577
0.12021348224173838,0.11059050981122052,0.9951150068338903,2.7978512820781103,0.8565313955695985,0.3379310369491577
0.12650850443843867,0.03593107055191869,0.9991562600913264,2.7991208219503316,0.743969135189244,0.3379310369491577
0.1201178133020122,0.0609394966184178,0.9991562600913264,2.8003761717754476,0.743969135189244,0.36980438232421875
0.12084598341694947,0.08482970105168253,0.9991562600913264,2.8015393633825063,0.743969135189244,0.36980438232421875
0.12844599904650605,0.1079255695743564,0.9991562600913264,2.8026909722247892,0.743969135189244,0.3417835831642151
0.1207829615678873,0.03139225986238925,0.9978753904397505,2.8038158095146377,0.6178823073460092,0.3417835831642151
0.11995455652149929,0.05482460174760773,0.9978753904397505,2.8049202116260066,0.6178823073460092,0.3417835831642151
0.12635611557388432,0.0793320138410567,0.9978753904397505,2.806003455991361,0.6178823073460092,0.35862070322036743
0.12013109187617005,0.004072691016784091,1.00229757273519,2.8070170966389294,0.5174276489908536,0.35862070322036743
0.11795613280819409,0.02934964813126253,1.00229757273519,2.8080131230964884,0.5174276489908536,0.4000000059604645
0.12312429805408656,0.055778795202148033,1.00229757273519,2.808950542609945,0.5174276489908536,0.4000000059604645
0.11857728155741133,-0.01715707007868517,1.001636107528653,2.8098709381622946,0.48767846146843175,0.4000000059604645
0.11492293359742181,0.009693234361872527,1.001636107528653,2.8107868330656176,0.48767846146843175,0.4000000059604645
0.11895143616506693,0.036535073495041814,1.001636107528653,2.8116382915162808,0.48767846146843175,0.4000000059604645
0.11588158304715455,-0.0378889904078088,1.0057399263318234,2.8124460342099904,0.4692692861182934,0.4000000059604645
0.11056237784973615,-0.0112018628252466,1.0057399263318234,2.8132325382377856,0.4692692861182934,0.4000000059604645
0.1133233607191569,0.017425510276246396,1.0057399263318234,2.8140319201777366,0.4692692861182934,0.4000000059604645
0.11243574543344413,-0.05499547220625978,1.004080078018548,2.8147518694357196,0.4674890106983005,0.4000000059604645
0.1053754500607403,-0.024868479042867264,1.004080078018548,2.815489757386412,0.4674890106983005,0.4000000059604645
0.10686009362153413,0.005068130854743558,1.004080078018548,2.8161864252682305,0.4674890106983005,0.3703837990760803
0.1089535295085989,-0.06657092558819855,1.0077813601848518,2.816839487878168,0.42539859225480536,0.3703837990760803
0.10001627925664011,-0.03547812453295407,1.0077813601848518,2.817520905415077,0.42539859225480536,0.3703837990760803
0.09972479828515327,-0.004972628434035897,1.0077813601848518,2.818178037808811,0.42539859225480536,0.3379310369491577
0.10536033355877694,-0.07486944577876287,1.0081456658699797,2.8187852749363276,0.325299300601391,0.3379310369491577
0.09450518611681669,-0.04435847984315089,1.0081456658699797,2.819385552994767,0.325299300601391,0.33957207202911377
0.09218275375393005,-0.013687291888746955,1.0081456658699797,2.8199444708920187,0.325299300601391,0.33957207202911377
0.09895624248382537,0.01711474905976118,1.0081456658699797,2.8204990387622884,0.325299300601391,0.33957207202911377
0.08918108324633298,-0.053197807702185074,0.9800874698206631,2.821043165350513,0.298684913251229,0.29655173420906067
0.08435707272649351,-0.023160006315729124,0.9800874698206631,2.821554776606465,0.298684913251229,0.29655173420906067
0.08941010479467922,0.005755174322258583,0.9800874698206631,2.822047266485571,0.298684913251229,0.25517240166664124
0.08457814495903741,-0.05762018046914897,0.8565313955695985,2.822533274036264,0.5827458988925335,0.25517240166664124
0.0765049209432791,-0.02971883248107865,0.8565313955695985,2.8230102318542825,0.5827458988925335,0.25517240166664124
0.07917051690573798,-0.002435192249050644,0.8565313955695985,2.823480055327853,0.5827458988925335,0.2372189611196518
0.08177276319639738,-0.05511798253572219,0.743969135189244,2.824086197717465,0.90747691495872,0.2372189611196518
0.07005796205921042,-0.02860678658724236,0.743969135189244,2.824683333229126,0.90747691495872,0.22593954205513
0.06941791152527652,-0.003179036570048588,0.743969135189244,2.826138211029031,0.90747691495872,0.22593954205513
0.08019620339548407,0.022041487995250183,0.743969135189244,2.8275631541806754,0.90747691495872,0.22593954205513
0.06632306389558769,-0.02142700922551466,0.6178823073460092,2.828956026812701,0.763577293609794,0.20344828069210052
0.061375144521840744,0.00204710823686316,0.6178823073460092,2.831749732463453,0.763577293609794,0.20344828069210052
0.06932295153379413,0.023354840487979978,0.6178823073460092,2.834415556903897,0.763577293609794,0.18406376242637634
0.06618181976917865,-0.011058068150219036,0.5174276489908536,2.8370495156591495,0.5363539963029988,0.18406376242637634
0.05604305695711484,0.009029451732055271,0.5174276489908536,2.839646545529407,0.5363539963029988,0.18406376242637634
0.05992344127135941,0.028838360489118923,0.5174276489908536,2.8421708337693294,0.5363539963029988,0.17620325088500977
0.06958974258557618,-0.0019727448295139283,0.48767846146843175,2.846596821236336,0.4577585565149494,0.17620325088500977
0.05487570105510348,0.017101819812610497,0.48767846146843175,2.850901694337683,0.4577585565149494,0.2138681411743164
0.05338278118127442,0.03569806334237491,0.48767846146843175,2.8574300388116862,0.4577585565149494,0.2138681411743164
0.06610693015326985,0.053145407498798036,0.48767846146843175,2.8638030944809447,0.4577585565149494,0.2138681411743164
0.05736624947038942,0.022046017254037764,0.4692692861182934,2.8700884162546783,0.4112147951470583,0.20344828069210052
0.05002504871252227,0.037713769847162126,0.4692692861182934,2.878431845848672,0.4112147951470583,0.20344828069210052
0.058297950071089316,0.052087127446785786,0.4692692861182934,2.886437498016102,0.4112147951470583,0.19407205283641815
0.062212848921372306,0.02000533228061796,0.4674890106983005,2.894400359801359,0.3500809940713077,0.19407205283641815
0.04960296319857775,0.0340401606880647,0.4674890106983005,2.9023179247703776,0.3500809940713077,0.19407205283641815
0.05287855651110107,0.04766805458198276,0.4674890106983005,2.909769888587505,0.3500809940713077,0.19310344755649567
0.06898176081235584,0.01652969164877227,0.42539859225480536,2.919277291514088,0.28315660530247466,0.19310344755649567
0.05222219595247105,0.03126734703342171,0.42539859225480536,2.928655720532431,0.28315660530247466,0.2072485238313675
0.049771620868594206,0.0462604704079812,0.42539859225480536,2.9375254526217542,0.28315660530247466,0.2072485238313675
0.06316088890039454,0.06136119248958671,0.42539859225480536,2.9463447185517992,0.28315660530247466,0.2072485238313675
0.05706994048166529,0.03857429078043051,0.325299300601391,2.9549194983854603,0.24194688464093708,0.20409852266311646
0.049581916412131465,0.05299228792981747,0.325299300601391,2.9611599824451167,0.24194688464093708,0.20409852266311646
0.05865197474391892,0.06695299198759752,0.325299300601391,2.9672678036062297,0.24194688464093708,0.1827586144208908
0.06411743164646401,0.052294728898919285,0.298684913251229,2.9732740521036485,0.20371651998213902,0.1827586144208908
0.05245172842711985,0.06617929558464497,0.298684913251229,2.9791453969921347,0.20371651998213902,0.1827586144208908
0.05665220887598315,0.08034053110833894,0.298684913251229,2.984872537318949,0.20371651998213902,0.15172414481639862
0.07251178488536555,0.05156466386031311,0.5827458988925335,2.9872945818803287,0.16138675831258417,0.15172414481639862
0.05799541357130822,0.06702112986381235,0.5827458988925335,2.989700583621791,0.16138675831258417,0.1646968573331833
0.057819667901688035,0.082779551819117,0.5827458988925335,2.989943920846373,0.16138675831258417,0.1646968573331833
0.07265208175575819,0.09950839787055976,0.5827458988925335,2.9901968845015183,0.16138675831258417,0.1646968573331833
0.06261610704625228,0.04038676750406789,0.90747691495872,2.9904269738226628,0.11765016043488864,0.1537451446056366
0.059524963594136775,0.0554325897289949,0.90747691495872,2.990627498376511,0.11765016043488864,0.1537451446056366
0.07058825368529473,0.07055600018203112,0.90747691495872,2.9908309547569885,0.11765016043488864,0.13595035672187805
0.06509283371323275,0.0001463977038225206,0.763577293609794,2.991027549016599,0.07555261426921152,0.13595035672187805
0.058065400555134566,0.01417772713616472,0.763577293609794,2.9912228680489292,0.07555261426921152,0.13595035672187805
0.06650917351136372,0.027797995627381278,0.763577293609794,2.9914186568521592,0.07555261426921152,0.12068965286016464
0.06519175324597591,-0.024087735063560215,0.5363539963029988,2.9915714914132803,0.03324907756763025,0.12068965286016464
0.05428303105090194,-0.011386136517018253,0.5363539963029988,2.9917286434655415,0.03324907756763025,0.12068965286016464
0.05899512315209878,0.0014167966540770125,0.5363539963029988,2.9927764122346283,0.03324907756763025,0.12068965286016464
0.06516565769017778,-0.035175951207468525,0.4577585565149494,2.993812625707988,-0.008436425555203814,0.12068965286016464
0.05035094292459796,-0.022745789841306596,0.4577585565149494,2.9948112644034874,-0.008436425555203814,0.11508278548717499
0.0512835205091893,-0.010770295616365111,0.4577585565149494,2.997969345357034,-0.008436425555203814,0.11508278548717499
0.06719361882581852,-0.04173995854841728,0.4112147951470583,3.001093040396096,-0.05043942472547033,0.11394011229276657
0.04787229486435591,-0.02996011143276989,0.4112147951470583,3.0065255787790335,-0.05043942472547033,0.11394011229276657
0.043406061900622496,-0.01915226134641856,0.4112147951470583,3.011851002138133,-0.05043942472547033,0.11394011229276657
0.05786305087359235,-0.008331581754644546,0.4112147951470583,3.0171429178695974,-0.05043942472547033,0.09361942112445831
0.04603017573148203,-0.03611563591768952,0.3500809940713077,3.0223963484011103,-0.09111485569333039,0.09361942112445831
0.03626686687957844,-0.026388811659722178,0.3500809940713077,3.0272415903348247,-0.09111485569333039,0.08275862038135529
0.04788407983778059,-0.016991233957782903,0.3500809940713077,3.0344978799023217,-0.09111485569333039,0.08275862038135529
0.04711565595548377,-0.038765465784430964,0.28315660530247466,3.0417854906195227,-0.13178271728453206,0.08275862038135529
0.030517584458714758,-0.02975264924433141,0.28315660530247466,3.048726890826684,-0.13178271728453206,0.06551723927259445
0.03852103803769061,-0.02046802599659414,0.28315660530247466,3.058109128379264,-0.13178271728453206,0.06551723927259445
0.049565937662264324,-0.03747607227783978,0.24194688464093708,3.0675558831314604,-0.1705247194603757,0.04827586188912392
0.02732256841703377,-0.029673491565303856,0.24194688464093708,3.0791501180093444,-0.1705247194603757,0.04827586188912392
0.02964113081353286,-0.02182152713959229,0.24194688464093708,3.0907620456477174,-0.1705247194603757,0.04827586188912392
0.05363703184403907,-0.03680888676303962,0.20371651998213902,3.1021272895835827,-0.2089642360596151,0.03147955611348152
0.026526600360945344,-0.029542886896805065,0.20371651998213902,3.1159089513494513,-0.2089642360596151,0.03147955611348152
0.021767230602611324,-0.02275544914875316,0.20371651998213902,3.1295237912114167,-0.2089642360596151,0.02137654274702072
0.04671830410494656,-0.01711231853322825,0.20371651998213902,3.1425565054443014,-0.2089642360596151,0.02137654274702072
0.027463810781670803,-0.029727314018326068,0.16138675831258417,3.155643610930896,-0.2339819603645108,0.02137654274702072
0.014161114345822947,-0.02495914268026178,0.16138675831258417,3.1681085019921236,-0.2339819603645108,-0.0035636459942907095
0.04046531734226061,-0.020051671548645178,0.16138675831258417,3.1830563323560894,-0.2339819603645108,-0.0035636459942907095
0.02970448836135812,-0.02957104602661076,0.11765016043488864,3.1976915150094416,-0.2569642595769846,-0.017241379246115685
0.007712623006153811,-0.026231347596826993,0.11765016043488864,3.2143439270598235,-0.2569642595769846,-0.017241379246115685
0.036546532688583086,-0.023013558756026953,0.11765016043488864,3.231072207278971,-0.2569642595769846,-0.017241379246115685
0.03135510916077748,-0.030223083879154844,0.07555261426921152,3.2471245064971557,-0.24413584796450152,-0.03448275849223137
0.0020714651724777467,-0.027796699453195295,0.07555261426921152,3.2649693554899653,-0.24413584796450152,-0.03448275849223137
0.033590577721985905,-0.025885235452389743,0.07555261426921152,3.2826328772491427,-0.24413584796450152,-0.037931036204099655
